RESULT_COUNT: 2526,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2011-07-21,0.315,0.32,0.315,0.315,20.4,0.0,1.0,0.27,0.27,0.27,0.27,17.2
2011-07-20,0.315,0.32,0.315,0.32,41.1,0.0,1.0,0.27,0.27,0.27,0.27,34.66
2011-07-19,0.315,0.32,0.315,0.315,160.0,0.0,1.0,0.27,0.27,0.27,0.27,134.93
2011-07-18,,,,0.325,,0.0,1.0,,,,0.27,
2011-07-15,0.31,0.325,0.31,0.325,81.4,0.0,1.0,0.26,0.27,0.26,0.27,68.65
2011-07-14,0.32,0.32,0.315,0.315,169.2,0.0,1.0,0.27,0.27,0.27,0.27,142.69
2011-07-13,0.32,0.325,0.32,0.325,40.4,0.0,1.0,0.27,0.27,0.27,0.27,34.07
2011-07-12,0.32,0.32,0.315,0.315,80.0,0.0,1.0,0.27,0.27,0.27,0.27,67.46
2011-07-11,0.315,0.315,0.315,0.315,10.0,0.0,1.0,0.27,0.27,0.27,0.27,8.43
2011-07-08,0.32,0.325,0.32,0.325,20.8,0.0,1.0,0.27,0.27,0.27,0.27,17.54
2011-07-07,0.33,0.33,0.33,0.33,10.0,0.0,1.0,0.28,0.28,0.28,0.28,8.43
2011-07-06,0.31,0.32,0.31,0.32,118.0,0.0,1.0,0.26,0.27,0.26,0.27,99.51
2011-07-05,,0.33,0.32,0.32,110.0,0.0,1.0,,0.28,0.27,0.27,92.76
2011-07-04,0.31,0.33,0.31,0.33,162.0,0.0,1.0,0.26,0.28,0.26,0.28,136.62
2011-07-01,0.32,0.33,0.31,0.31,292.5,0.0,1.0,0.27,0.28,0.26,0.26,246.67
2011-06-30,,,,0.3,,0.0,1.0,,,,0.25,
2011-06-29,0.33,0.33,0.3,0.3,317.1,0.0,1.0,0.28,0.28,0.25,0.25,267.41
2011-06-28,0.32,0.32,0.315,0.315,268.0,0.0,1.0,0.27,0.27,0.27,0.27,226.01
2011-06-27,0.32,0.33,0.32,0.33,24.0,0.0,1.0,0.27,0.28,0.27,0.28,20.24
2011-06-24,0.32,0.33,0.32,0.33,33.0,0.0,1.0,0.27,0.28,0.27,0.28,27.83
2011-06-23,0.32,0.32,0.32,0.32,50.0,0.0,1.0,0.27,0.27,0.27,0.27,42.17
2011-06-22,0.32,0.32,0.315,0.315,15.9,0.0,1.0,0.27,0.27,0.27,0.27,13.41
2011-06-21,,0.325,0.31,0.315,200.0,0.0,1.0,,0.27,0.26,0.27,168.66
2011-06-20,0.325,0.325,0.315,0.32,42.1,0.0,1.0,0.27,0.27,0.27,0.27,35.5
2011-06-17,0.34,0.34,0.3,0.33,55.1,0.0,1.0,0.29,0.29,0.25,0.28,46.47
2011-06-16,0.33,0.33,0.33,0.33,50.0,0.0,1.0,0.28,0.28,0.28,0.28,42.17
2011-06-15,0.33,0.335,0.32,0.335,50.7,0.0,1.0,0.28,0.28,0.27,0.28,42.76
2011-06-14,,0.34,0.33,0.335,186.4,0.01,1.0,,0.29,0.28,0.28,157.19
2011-06-13,0.37,0.37,0.365,0.37,551.7,0.0,1.0,0.3,0.3,0.3,0.3,452.68
2011-06-10,0.37,0.37,0.37,0.37,477.8,0.0,1.0,0.3,0.3,0.3,0.3,392.04
2011-06-09,0.37,0.37,0.365,0.37,538.0,0.0,1.0,0.3,0.3,0.3,0.3,441.44
2011-06-08,0.37,0.37,0.365,0.365,298.5,0.0,1.0,0.3,0.3,0.3,0.3,244.92
2011-06-07,0.365,0.37,0.365,0.37,736.2,0.0,1.0,0.3,0.3,0.3,0.3,604.07
2011-06-06,0.37,0.37,0.365,0.37,209.0,0.0,1.0,0.3,0.3,0.3,0.3,171.49
2011-06-03,0.37,0.37,0.36,0.365,99.9,0.0,1.0,0.3,0.3,0.3,0.3,81.97
2011-06-02,0.37,0.37,0.365,0.37,163.1,0.0,1.0,0.3,0.3,0.3,0.3,133.83
2011-06-01,0.37,0.37,0.37,0.37,145.0,0.0,1.0,0.3,0.3,0.3,0.3,118.98
2011-05-31,0.375,0.375,0.37,0.37,284.5,0.0,1.0,0.31,0.31,0.3,0.3,233.44
2011-05-30,0.38,0.38,0.37,0.37,553.1,0.0,1.0,0.31,0.31,0.3,0.3,453.83
2011-05-27,0.375,0.385,0.375,0.385,103.6,0.0,1.0,0.31,0.32,0.31,0.32,85.01
2011-05-26,0.375,0.38,0.375,0.38,66.0,0.0,1.0,0.31,0.31,0.31,0.31,54.15
2011-05-25,0.375,0.375,0.375,0.375,108.0,0.0,1.0,0.31,0.31,0.31,0.31,88.62
2011-05-24,0.37,0.37,0.37,0.37,60.0,0.0,1.0,0.3,0.3,0.3,0.3,49.23
2011-05-23,0.37,0.37,0.37,0.37,100.0,0.0,1.0,0.3,0.3,0.3,0.3,82.05
2011-05-20,0.375,0.38,0.375,0.38,30.0,0.0,1.0,0.31,0.31,0.31,0.31,24.62
2011-05-19,0.375,0.375,0.375,0.375,10.0,0.0,1.0,0.31,0.31,0.31,0.31,8.21
2011-05-18,0.37,0.38,0.37,0.38,126.1,0.0,1.0,0.3,0.31,0.3,0.31,103.47
2011-05-16,0.37,0.37,0.365,0.365,50.1,0.0,1.0,0.3,0.3,0.3,0.3,41.11
2011-05-13,0.365,0.375,0.365,0.375,65.0,0.0,1.0,0.3,0.31,0.3,0.31,53.33
2011-05-12,0.37,0.37,0.365,0.365,84.0,0.0,1.0,0.3,0.3,0.3,0.3,68.92
2011-05-11,0.375,0.375,0.37,0.37,63.0,0.0,1.0,0.31,0.31,0.3,0.3,51.69
2011-05-10,0.375,0.375,0.375,0.375,30.0,0.0,1.0,0.31,0.31,0.31,0.31,24.62
2011-05-09,0.36,0.37,0.36,0.37,50.0,0.0,1.0,0.3,0.3,0.3,0.3,41.03
2011-05-06,,,,0.36,,0.0,1.0,,,,0.3,
2011-05-05,0.365,0.365,0.36,0.36,170.0,0.0,1.0,0.3,0.3,0.3,0.3,139.49
2011-05-04,0.36,0.36,0.36,0.36,5.0,0.0,1.0,0.3,0.3,0.3,0.3,4.1
2011-05-03,0.355,0.36,0.355,0.355,30.6,0.0,1.0,0.29,0.3,0.29,0.29,25.11
2011-04-29,0.365,0.365,0.355,0.355,285.0,0.0,1.0,0.3,0.3,0.29,0.29,233.85
2011-04-28,0.355,0.36,0.355,0.36,167.0,0.0,1.0,0.29,0.3,0.29,0.3,137.03
2011-04-27,,,,0.355,,0.0,1.0,,,,0.29,
2011-04-26,,,,0.355,,0.0,1.0,,,,0.29,
2011-04-25,,,,0.355,,0.0,1.0,,,,0.29,
2011-04-22,,,,0.355,,0.0,1.0,,,,0.29,
2011-04-21,0.355,0.355,0.355,0.355,40.0,0.0,1.0,0.29,0.29,0.29,0.29,32.82
2011-04-20,0.36,0.36,0.36,0.36,1.0,0.0,1.0,0.3,0.3,0.3,0.3,0.82
2011-04-19,,0.355,0.355,0.355,20.0,0.0,1.0,,0.29,0.29,0.29,16.41
2011-04-18,0.365,0.37,0.365,0.37,21.0,0.0,1.0,0.3,0.3,0.3,0.3,17.23
2011-04-15,0.36,0.365,0.36,0.365,81.1,0.0,1.0,0.3,0.3,0.3,0.3,66.54
2011-04-14,0.355,0.355,0.355,0.355,30.0,0.0,1.0,0.29,0.29,0.29,0.29,24.62
2011-04-13,0.36,0.36,0.36,0.36,13.5,0.0,1.0,0.3,0.3,0.3,0.3,11.08
2011-04-12,0.36,0.37,0.36,0.37,18.7,0.0,1.0,0.3,0.3,0.3,0.3,15.34
2011-04-11,0.375,0.375,0.365,0.365,108.7,0.0,1.0,0.31,0.31,0.3,0.3,89.19
2011-04-08,0.375,0.375,0.375,0.375,25.0,0.0,1.0,0.31,0.31,0.31,0.31,20.51
2011-04-07,0.38,0.38,0.36,0.38,17.0,0.0,1.0,0.31,0.31,0.3,0.31,13.95
2011-04-06,0.38,0.38,0.38,0.38,2.0,0.0,1.0,0.31,0.31,0.31,0.31,1.64
2011-04-05,,,,0.355,,0.0,1.0,,,,0.29,
2011-04-04,,,,0.355,,0.0,1.0,,,,0.29,
2011-04-01,0.35,0.355,0.35,0.355,57.0,0.0,1.0,0.29,0.29,0.29,0.29,46.77
2011-03-31,,,,0.365,,0.0,1.0,,,,0.3,
2011-03-30,0.36,0.365,0.36,0.365,8.0,0.0,1.0,0.3,0.3,0.3,0.3,6.56
2011-03-29,0.365,0.365,0.36,0.365,36.0,0.0,1.0,0.3,0.3,0.3,0.3,29.54
2011-03-28,0.355,0.365,0.355,0.365,143.6,0.0,1.0,0.29,0.3,0.29,0.3,117.83
2011-03-25,,,,0.36,,0.0,1.0,,,,0.3,
2011-03-24,0.36,0.36,0.355,0.36,32.9,0.0,1.0,0.3,0.3,0.29,0.3,27.0
2011-03-23,,,,0.355,,0.0,1.0,,,,0.29,
2011-03-22,0.355,0.355,0.355,0.355,16.8,0.0,1.0,0.29,0.29,0.29,0.29,13.78
2011-03-21,,,,0.36,,0.0,1.0,,,,0.3,
2011-03-18,0.36,0.36,0.36,0.36,149.5,0.0,1.0,0.3,0.3,0.3,0.3,122.67
2011-03-17,0.36,0.36,0.355,0.355,25.1,0.0,1.0,0.3,0.3,0.29,0.29,20.6
2011-03-16,0.355,0.355,0.355,0.355,17.9,0.0,1.0,0.29,0.29,0.29,0.29,14.69
2011-03-15,0.35,0.375,0.35,0.375,5.1,0.0,1.0,0.29,0.31,0.29,0.31,4.18
2011-03-14,0.36,0.36,0.355,0.36,157.6,0.0,1.0,0.3,0.3,0.29,0.3,129.31
2011-03-11,,,,0.36,,0.0,1.0,,,,0.3,
2011-03-10,0.37,0.37,0.36,0.36,15.0,0.0,1.0,0.3,0.3,0.3,0.3,12.31
2011-03-09,0.36,0.36,0.36,0.36,65.0,0.0,1.0,0.3,0.3,0.3,0.3,53.33
2011-03-08,0.36,0.37,0.36,0.36,151.1,0.0,1.0,0.3,0.3,0.3,0.3,123.98
2011-03-07,0.37,0.37,0.36,0.36,5.9,0.0,1.0,0.3,0.3,0.3,0.3,4.84
2011-03-04,0.36,0.36,0.36,0.36,20.0,0.0,1.0,0.3,0.3,0.3,0.3,16.41
2011-03-03,0.36,0.36,0.355,0.36,70.0,0.0,1.0,0.3,0.3,0.29,0.3,57.44
2011-03-02,0.36,0.36,0.35,0.35,116.3,0.0,1.0,0.3,0.3,0.29,0.29,95.43
2011-03-01,0.37,0.37,0.36,0.365,90.0,0.0,1.0,0.3,0.3,0.3,0.3,73.85
2011-02-28,0.355,0.37,0.355,0.37,60.0,0.0,1.0,0.29,0.3,0.29,0.3,49.23
2011-02-25,0.36,0.38,0.35,0.36,136.0,0.0,1.0,0.3,0.31,0.29,0.3,111.59
2011-02-24,0.37,0.37,0.36,0.36,10.0,0.0,1.0,0.3,0.3,0.3,0.3,8.21
2011-02-23,0.36,0.365,0.36,0.365,9.5,0.0,1.0,0.3,0.3,0.3,0.3,7.79
2011-02-22,0.365,0.365,0.365,0.365,90.0,0.0,1.0,0.3,0.3,0.3,0.3,73.85
2011-02-21,,,,0.365,,0.0,1.0,,,,0.3,
2011-02-18,0.365,0.365,0.365,0.365,10.0,0.0,1.0,0.3,0.3,0.3,0.3,8.21
2011-02-17,,,,0.365,,0.0,1.0,,,,0.3,
2011-02-16,0.365,0.365,0.365,0.365,1.0,0.0,1.0,0.3,0.3,0.3,0.3,0.82
2011-02-14,0.365,0.38,0.365,0.38,20.1,0.0,1.0,0.3,0.31,0.3,0.31,16.49
2011-02-11,0.38,0.385,0.38,0.38,161.6,0.0,1.0,0.31,0.32,0.31,0.31,132.6
2011-02-10,0.37,0.39,0.37,0.39,13.7,0.0,1.0,0.3,0.32,0.3,0.32,11.24
2011-02-09,0.365,0.39,0.36,0.39,18.0,0.0,1.0,0.3,0.32,0.3,0.32,14.77
2011-02-08,,,,0.39,,0.0,1.0,,,,0.32,
2011-02-07,,,,0.39,,0.0,1.0,,,,0.32,
2011-02-02,,,,0.39,,0.0,1.0,,,,0.32,
2011-01-31,0.365,0.39,0.365,0.39,10.1,0.0,1.0,0.3,0.32,0.3,0.32,8.29
2011-01-28,0.39,0.39,0.39,0.39,33.0,0.0,1.0,0.32,0.32,0.32,0.32,27.08
2011-01-27,0.365,0.39,0.365,0.39,52.0,0.0,1.0,0.3,0.32,0.3,0.32,42.67
2011-01-26,,0.385,0.385,0.385,20.0,0.0,1.0,,0.32,0.32,0.32,16.41
2011-01-25,0.39,0.39,0.39,0.39,5.0,0.0,1.0,0.32,0.32,0.32,0.32,4.1
2011-01-24,0.355,0.395,0.355,0.395,3.0,0.0,1.0,0.29,0.32,0.29,0.32,2.46
2011-01-21,0.385,0.385,0.38,0.38,395.0,0.0,1.0,0.32,0.32,0.31,0.31,324.11
2011-01-19,0.385,0.395,0.385,0.395,109.5,0.0,1.0,0.32,0.32,0.32,0.32,89.85
2011-01-18,0.385,0.385,0.385,0.385,165.0,0.0,1.0,0.32,0.32,0.32,0.32,135.39
2011-01-17,0.385,0.385,0.38,0.385,225.0,0.0,1.0,0.32,0.32,0.31,0.32,184.62
2011-01-14,0.385,0.39,0.385,0.385,290.0,0.0,1.0,0.32,0.32,0.32,0.32,237.95
2011-01-13,0.385,0.39,0.38,0.385,332.0,0.0,1.0,0.32,0.32,0.31,0.32,272.41
2011-01-12,0.385,0.385,0.375,0.385,188.6,0.0,1.0,0.32,0.32,0.31,0.32,154.75
2011-01-11,0.385,0.385,0.375,0.385,149.6,0.0,1.0,0.32,0.32,0.31,0.32,122.75
2011-01-10,0.39,0.39,0.38,0.39,96.1,0.0,1.0,0.32,0.32,0.31,0.32,78.85
2011-01-07,0.375,0.385,0.375,0.385,202.5,0.0,1.0,0.31,0.32,0.31,0.32,166.16
2011-01-06,0.36,0.38,0.36,0.38,100.2,0.0,1.0,0.3,0.31,0.3,0.31,82.22
2011-01-05,0.34,0.37,0.34,0.37,228.2,0.0,1.0,0.28,0.3,0.28,0.3,187.24
2011-01-04,0.345,0.35,0.34,0.35,100.0,0.0,1.0,0.28,0.29,0.28,0.29,82.05
2011-01-03,0.35,0.35,0.35,0.35,10.0,0.0,1.0,0.29,0.29,0.29,0.29,8.21
2010-12-30,,,,0.35,,0.0,1.0,,,,0.29,
2010-12-29,0.34,0.35,0.34,0.35,67.7,0.0,1.0,0.28,0.29,0.28,0.29,55.55
2010-12-28,0.33,0.33,0.33,0.33,25.0,0.0,1.0,0.27,0.27,0.27,0.27,20.51
2010-12-27,0.35,0.35,0.34,0.34,44.0,0.0,1.0,0.29,0.29,0.28,0.28,36.1
2010-12-24,0.34,0.34,0.34,0.34,2.5,0.0,1.0,0.28,0.28,0.28,0.28,2.05
2010-12-23,,,,0.35,,0.0,1.0,,,,0.29,
2010-12-22,0.35,0.35,0.35,0.35,35.0,0.0,1.0,0.29,0.29,0.29,0.29,28.72
2010-12-21,0.34,0.34,0.34,0.34,31.5,0.0,1.0,0.28,0.28,0.28,0.28,25.85
2010-12-20,,,,0.34,,0.0,1.0,,,,0.28,
2010-12-17,,,,0.34,,0.0,1.0,,,,0.28,
2010-12-16,0.34,0.34,0.34,0.34,23.4,0.0,1.0,0.28,0.28,0.28,0.28,19.2
2010-12-15,,,,0.34,,0.0,1.0,,,,0.28,
2010-12-14,,,,0.34,,0.0,1.0,,,,0.28,
2010-12-13,0.345,0.35,0.34,0.34,36.0,0.0,1.0,0.28,0.29,0.28,0.28,29.54
2010-12-10,0.345,0.345,0.34,0.34,37.2,0.0,1.0,0.28,0.28,0.28,0.28,30.52
2010-12-09,0.35,0.35,0.345,0.345,70.0,0.0,1.0,0.29,0.29,0.28,0.28,57.44
2010-12-08,0.365,0.365,0.345,0.345,37.0,0.0,1.0,0.3,0.3,0.28,0.28,30.36
2010-12-06,0.345,0.345,0.345,0.345,9.0,0.0,1.0,0.28,0.28,0.28,0.28,7.38
2010-12-03,,,,0.35,,0.0,1.0,,,,0.29,
2010-12-02,0.35,0.35,0.35,0.35,11.0,0.0,1.0,0.29,0.29,0.29,0.29,9.03
2010-12-01,0.35,0.35,0.345,0.345,110.6,0.0,1.0,0.29,0.29,0.28,0.28,90.75
2010-11-30,0.35,0.35,0.35,0.35,10.0,0.0,1.0,0.29,0.29,0.29,0.29,8.21
2010-11-29,0.36,0.36,0.355,0.36,29.5,0.0,1.0,0.3,0.3,0.29,0.3,24.21
2010-11-26,0.36,0.36,0.36,0.36,70.0,0.0,1.0,0.3,0.3,0.3,0.3,57.44
2010-11-25,0.37,0.37,0.36,0.36,191.6,0.0,1.0,0.3,0.3,0.3,0.3,157.21
2010-11-24,0.37,0.37,0.37,0.37,0.4,0.0,1.0,0.3,0.3,0.3,0.3,0.33
2010-11-23,0.37,0.37,0.37,0.37,35.0,0.0,1.0,0.3,0.3,0.3,0.3,28.72
2010-11-22,0.37,0.385,0.37,0.385,28.5,0.0,1.0,0.3,0.32,0.3,0.32,23.38
2010-11-19,,,,0.375,,0.0,1.0,,,,0.31,
2010-11-18,0.375,0.38,0.375,0.375,25.0,0.0,1.0,0.31,0.31,0.31,0.31,20.51
2010-11-16,0.375,0.375,0.375,0.375,21.5,0.0,1.0,0.31,0.31,0.31,0.31,17.64
2010-11-15,0.385,0.385,0.375,0.375,60.5,0.0,1.0,0.32,0.32,0.31,0.31,49.64
2010-11-12,0.38,0.385,0.375,0.385,104.8,0.0,1.0,0.31,0.32,0.31,0.32,85.99
2010-11-11,0.38,0.39,0.375,0.39,121.5,0.0,1.0,0.31,0.32,0.31,0.32,99.69
2010-11-10,0.38,0.39,0.38,0.39,17.0,0.0,1.0,0.31,0.32,0.31,0.32,13.95
2010-11-09,0.39,0.39,0.385,0.385,113.0,0.0,1.0,0.32,0.32,0.32,0.32,92.72
2010-11-08,0.39,0.39,0.38,0.385,68.0,0.0,1.0,0.32,0.32,0.31,0.32,55.8
2010-11-04,0.38,0.4,0.38,0.4,110.0,0.0,1.0,0.31,0.33,0.31,0.33,90.26
2010-11-03,0.385,0.39,0.38,0.39,50.0,0.0,1.0,0.32,0.32,0.31,0.32,41.03
2010-11-02,0.37,0.39,0.37,0.39,75.0,0.0,1.0,0.3,0.32,0.3,0.32,61.54
2010-11-01,0.375,0.385,0.37,0.385,114.0,0.0,1.0,0.31,0.32,0.3,0.32,93.54
2010-10-29,0.37,0.38,0.37,0.38,65.0,0.0,1.0,0.3,0.31,0.3,0.31,53.33
2010-10-28,0.37,0.38,0.37,0.38,44.5,0.0,1.0,0.3,0.31,0.3,0.31,36.51
2010-10-27,0.38,0.38,0.38,0.38,44.0,0.0,1.0,0.31,0.31,0.31,0.31,36.1
2010-10-26,0.37,0.375,0.37,0.375,33.0,0.0,1.0,0.3,0.31,0.3,0.31,27.08
2010-10-25,0.375,0.375,0.37,0.375,98.0,0.0,1.0,0.31,0.31,0.3,0.31,80.41
2010-10-22,0.365,0.37,0.365,0.37,53.0,0.0,1.0,0.3,0.3,0.3,0.3,43.49
2010-10-21,0.37,0.37,0.36,0.365,160.0,0.0,1.0,0.3,0.3,0.3,0.3,131.28
2010-10-20,0.365,0.375,0.36,0.37,82.0,0.0,1.0,0.3,0.31,0.3,0.3,67.28
2010-10-19,0.36,0.37,0.36,0.36,205.0,0.0,1.0,0.3,0.3,0.3,0.3,168.21
2010-10-18,0.37,0.375,0.37,0.37,113.0,0.0,1.0,0.3,0.31,0.3,0.3,92.72
2010-10-15,0.365,0.365,0.365,0.365,15.0,0.0,1.0,0.3,0.3,0.3,0.3,12.31
2010-10-14,0.375,0.375,0.365,0.365,250.0,0.0,1.0,0.31,0.31,0.3,0.3,205.13
2010-10-13,0.37,0.38,0.37,0.38,69.0,0.0,1.0,0.3,0.31,0.3,0.31,56.62
2010-10-12,0.37,0.38,0.365,0.365,73.1,0.0,1.0,0.3,0.31,0.3,0.3,59.98
2010-10-11,0.38,0.385,0.38,0.38,75.1,0.0,1.0,0.31,0.32,0.31,0.31,61.62
2010-10-08,0.38,0.38,0.38,0.38,29.9,0.0,1.0,0.31,0.31,0.31,0.31,24.53
2010-10-07,0.385,0.385,0.375,0.385,117.5,0.0,1.0,0.32,0.32,0.31,0.32,96.41
2010-10-06,0.39,0.39,0.38,0.39,132.1,0.0,1.0,0.32,0.32,0.31,0.32,108.39
2010-10-05,0.39,0.39,0.38,0.39,44.0,0.0,1.0,0.32,0.32,0.31,0.32,36.1
2010-10-04,0.39,0.39,0.385,0.385,120.0,0.0,1.0,0.32,0.32,0.32,0.32,98.46
2010-10-01,0.39,0.39,0.39,0.39,21.0,0.0,1.0,0.32,0.32,0.32,0.32,17.23
2010-09-30,0.385,0.39,0.385,0.39,516.2,0.0,1.0,0.32,0.32,0.32,0.32,423.55
2010-09-29,0.385,0.39,0.385,0.385,169.2,0.0,1.0,0.32,0.32,0.32,0.32,138.83
2010-09-28,0.39,0.395,0.38,0.39,359.8,0.0,1.0,0.32,0.32,0.31,0.32,295.22
2010-09-27,0.395,0.395,0.39,0.39,61.5,0.0,1.0,0.32,0.32,0.32,0.32,50.46
2010-09-24,0.38,0.39,0.375,0.375,86.2,0.0,1.0,0.31,0.32,0.31,0.31,70.73
2010-09-23,0.395,0.395,0.39,0.39,125.0,0.0,1.0,0.32,0.32,0.32,0.32,102.56
2010-09-22,0.395,0.395,0.38,0.39,438.1,0.0,1.0,0.32,0.32,0.31,0.32,359.47
2010-09-21,0.395,0.395,0.39,0.39,161.6,0.0,1.0,0.32,0.32,0.32,0.32,132.6
2010-09-20,0.395,0.4,0.39,0.39,345.0,0.0,1.0,0.32,0.33,0.32,0.32,283.08
2010-09-17,0.395,0.4,0.395,0.395,261.2,0.0,1.0,0.32,0.33,0.32,0.32,214.32
2010-09-15,0.385,0.41,0.385,0.395,913.9,0.0,1.0,0.32,0.34,0.32,0.32,749.87
2010-09-14,0.37,0.38,0.37,0.38,3.1,0.0,1.0,0.3,0.31,0.3,0.31,2.54
2010-09-13,0.38,0.38,0.37,0.37,86.1,0.0,1.0,0.31,0.31,0.3,0.3,70.65
2010-09-09,0.38,0.38,0.37,0.37,60.6,0.0,1.0,0.31,0.31,0.3,0.3,49.72
2010-09-08,0.38,0.385,0.37,0.375,345.0,0.0,1.0,0.31,0.32,0.3,0.31,283.08
2010-09-07,0.385,0.385,0.38,0.385,170.0,0.0,1.0,0.32,0.32,0.31,0.32,139.49
2010-09-06,0.375,0.39,0.375,0.39,153.8,0.0,1.0,0.31,0.32,0.31,0.32,126.2
2010-09-03,0.37,0.37,0.365,0.365,211.3,0.0,1.0,0.3,0.3,0.3,0.3,173.38
2010-09-02,0.355,0.355,0.355,0.355,130.0,0.0,1.0,0.29,0.29,0.29,0.29,106.67
2010-09-01,0.36,0.36,0.35,0.355,330.0,0.0,1.0,0.3,0.3,0.29,0.29,270.77
2010-08-30,0.355,0.355,0.355,0.355,39.0,0.0,1.0,0.29,0.29,0.29,0.29,32.0
2010-08-27,0.355,0.355,0.355,0.355,62.0,0.0,1.0,0.29,0.29,0.29,0.29,50.87
2010-08-26,0.35,0.355,0.35,0.355,270.6,0.0,1.0,0.29,0.29,0.29,0.29,222.03
2010-08-25,0.345,0.345,0.345,0.345,50.0,0.0,1.0,0.28,0.28,0.28,0.28,41.03
2010-08-24,0.335,0.355,0.335,0.345,26.5,0.0,1.0,0.27,0.29,0.27,0.28,21.74
2010-08-23,0.34,0.35,0.34,0.35,20.3,0.0,1.0,0.28,0.29,0.28,0.29,16.66
2010-08-20,0.345,0.345,0.345,0.345,10.0,0.0,1.0,0.28,0.28,0.28,0.28,8.21
2010-08-19,0.34,0.34,0.335,0.34,120.0,0.0,1.0,0.28,0.28,0.27,0.28,98.46
2010-08-18,0.335,0.335,0.335,0.335,10.0,0.0,1.0,0.27,0.27,0.27,0.27,8.21
2010-08-17,0.335,0.34,0.335,0.34,206.0,0.0,1.0,0.27,0.28,0.27,0.28,169.03
2010-08-16,0.34,0.34,0.335,0.335,97.0,0.0,1.0,0.28,0.28,0.27,0.27,79.59
2010-08-13,0.34,0.34,0.34,0.34,65.0,0.0,1.0,0.28,0.28,0.28,0.28,53.33
2010-08-12,0.345,0.345,0.34,0.34,73.0,0.0,1.0,0.28,0.28,0.28,0.28,59.9
2010-08-11,0.34,0.34,0.335,0.34,90.0,0.0,1.0,0.28,0.28,0.27,0.28,73.85
2010-08-10,0.335,0.34,0.335,0.34,15.0,0.0,1.0,0.27,0.28,0.27,0.28,12.31
2010-08-09,0.34,0.34,0.34,0.34,45.0,0.0,1.0,0.28,0.28,0.28,0.28,36.92
2010-08-06,0.34,0.345,0.34,0.345,62.0,0.0,1.0,0.28,0.28,0.28,0.28,50.87
2010-08-05,0.34,0.345,0.335,0.34,108.0,0.0,1.0,0.28,0.28,0.27,0.28,88.62
2010-08-04,0.345,0.345,0.34,0.34,85.0,0.0,1.0,0.28,0.28,0.28,0.28,69.74
2010-08-03,0.345,0.35,0.345,0.345,62.0,0.0,1.0,0.28,0.29,0.28,0.28,50.87
2010-08-02,0.35,0.35,0.345,0.345,54.0,0.0,1.0,0.29,0.29,0.28,0.28,44.31
2010-07-30,0.345,0.345,0.345,0.345,1.0,0.0,1.0,0.28,0.28,0.28,0.28,0.82
2010-07-29,0.34,0.345,0.34,0.345,109.8,0.0,1.0,0.28,0.28,0.28,0.28,90.09
2010-07-28,0.345,0.35,0.345,0.35,27.2,0.0,1.0,0.28,0.29,0.28,0.29,22.32
2010-07-27,0.345,0.345,0.345,0.345,10.0,0.0,1.0,0.28,0.28,0.28,0.28,8.21
2010-07-26,0.35,0.35,0.345,0.345,80.0,0.0,1.0,0.29,0.29,0.28,0.28,65.64
2010-07-23,0.35,0.35,0.35,0.35,40.0,0.0,1.0,0.29,0.29,0.29,0.29,32.82
2010-07-22,0.345,0.345,0.345,0.345,4.0,0.0,1.0,0.28,0.28,0.28,0.28,3.28
2010-07-21,0.35,0.35,0.35,0.35,32.8,0.0,1.0,0.29,0.29,0.29,0.29,26.91
2010-07-20,0.345,0.345,0.345,0.345,5.0,0.0,1.0,0.28,0.28,0.28,0.28,4.1
2010-07-19,,,,0.35,,0.0,1.0,,,,0.29,
2010-07-16,0.35,0.36,0.35,0.35,20.0,0.0,1.0,0.29,0.3,0.29,0.29,16.41
2010-07-15,0.35,0.35,0.345,0.35,43.0,0.0,1.0,0.29,0.29,0.28,0.29,35.28
2010-07-14,0.35,0.35,0.35,0.35,40.0,0.0,1.0,0.29,0.29,0.29,0.29,32.82
2010-07-13,0.35,0.35,0.345,0.345,115.0,0.0,1.0,0.29,0.29,0.28,0.28,94.36
2010-07-12,0.35,0.35,0.345,0.345,27.0,0.0,1.0,0.29,0.29,0.28,0.28,22.15
2010-07-09,0.345,0.35,0.34,0.35,96.0,0.0,1.0,0.28,0.29,0.28,0.29,78.77
2010-07-08,0.35,0.35,0.345,0.345,40.0,0.0,1.0,0.29,0.29,0.28,0.28,32.82
2010-07-07,0.35,0.35,0.35,0.35,63.0,0.0,1.0,0.29,0.29,0.29,0.29,51.69
2010-07-06,0.34,0.35,0.34,0.34,81.9,0.0,1.0,0.28,0.29,0.28,0.28,67.2
2010-07-05,0.34,0.34,0.34,0.34,20.0,0.0,1.0,0.28,0.28,0.28,0.28,16.41
2010-07-02,0.345,0.345,0.34,0.34,143.0,0.0,1.0,0.28,0.28,0.28,0.28,117.33
2010-07-01,,,,0.35,,0.0,1.0,,,,0.29,
2010-06-30,0.35,0.36,0.35,0.35,8.0,0.0,1.0,0.29,0.3,0.29,0.29,6.56
2010-06-29,0.35,0.365,0.35,0.36,167.1,0.0,1.0,0.29,0.3,0.29,0.3,137.11
